title,typename,copyright,view,danmaku,reply,favorite,coin,share,like,name,mid,date 
印度版舞魅天下开场秀,舞蹈综合,2,2209,12,8,49,6,11,6,潇水静逝,7512017,1469272198
梦100sp迪加月觉剧情,手机游戏,1,796,2,0,36,7,10,0,dystopiadrown,20178128,1469271995
【离岸×洋子】ninelie - 甲铁城的卡巴内利ED,翻唱,2,895,15,44,22,48,12,8,离岸,290531,1469272184
【Da人豆访】-晓顽-【電啵组】出品,国产原创相关,1,2999,7,10,128,18,3,14,倌倌,3433448,1469272013
【易烊千玺】 快剪 练习,综艺,1,207,1,0,1,1,1,0,子夜二时打更人,27191713,1469272022
【BLOWBUBBLES】160706录制 王俊凯别引诱我！我可是要好好学习的人！,明星,1,69721,275,79,1255,397,104,512,BLOWBUBBLES王俊凯个站,5155804,1469272009
极乐净土！huku 爱你哦！,MMD·3D,1,7271,90,42,697,140,19,11,地板君丶,11488479,1469272021
【JN解说】魂斗罗纯黑世界(第1期)  @新人解说直接崩溃，作者你太666了！,单机游戏,1,120,2,1,0,4,3,1,JN菌不囧,35597057,1469271999
【小楠时尚频道】女生发型-日系女生手残也能弄的短发5款超简单发型_超清,美妆,2,9422,37,3,462,17,29,7,小楠哎呀哎呀,25633257,1469271983
《太平洋前线1942》战役实况攻略第1期，越岛作战-1,单机游戏,1,1550,16,22,9,14,18,24,磁暴步兵小江,7190523,1469271980
 【音游】【MelodysEscape】Short Change Hero,音游,1,251,0,0,5,0,5,2,弥落milo_Sps,8692153,1469272470
【SNH48】20160723 TeamX 杨冰怡生日冷餐会弹幕版,明星,2,338,9,0,7,0,4,0,说了你又不做,18610929,1469272421
锦州夏日祭【第一日】,日常,1,775,24,1,7,6,12,2,yangyuqy,12003355,1469272473
【kotubu】啤酒庆典,美食制作,2,1256,64,6,23,2,4,0,阿尔瑟斯,4640509,1469272435
［Minecraft］ 一个人的ＭＣ，一个人的城,单机游戏,1,160,3,2,2,0,2,0,OohOohOoOo,12211424,1469272449
动物和人（音乐相册）,音乐综合,1,106,2,0,1,2,4,0,叽里呱啦啯啯啯,13539456,1469272484
【InBloom中字】160716CUBETV hashtag Ep15 CLC cut NU.CLEAR待机室后台2,明星,1,1470,43,6,30,16,8,20,InBloomCLC,33013090,1469272504
键盘视角的刺客全手搓黑雾练习随录,网络游戏,1,775,3,4,5,0,16,0,一个萝莉控灬,9271931,1469272528
So Alive - Goo Goo Dolls 太极狼翻译 中英字幕,音乐现场,2,2385,26,29,66,35,21,8,木JJ,20927,1469272519
自动售货机的工作原理,社科人文,2,1,0,0,0,0,4,0,luckystar618,4907508,1469272557
【夜糜】怪异症候群1（完结）,单机游戏,1,1953,67,29,37,41,16,33,夜糜YM,35837967,1469272574
【广播剧】沈熹微原著悬疑广播剧《箱子》全一期（字幕）,动态漫·广播剧,1,1922,162,47,233,58,50,23,灵来呀,16610425,1469272601
【在开闭的打工】看眼镜憨玉如何‘诱拐’妹子,综艺,1,6081,244,20,366,22,14,8,紫昶曲殇,28766420,1469272604
轻尘 战场视野解读，亲爹儿子稳如Poi,网络游戏,1,1858,123,35,13,68,10,3,娱乐玩家丶轻尘鸽鸽,8968984,1469272624
元气11区字幕【熟肉】丨【KA酱】“欺负鸡”料理【岐阜鶏料理】真的吃的那么爽？,美食测评,2,3753,16,23,28,31,11,1,元气11区,27251508,1469272720
守望先锋-一车三命（惨啊）,电子竞技,1,200,1,2,0,2,2,0,绊弦绫音,730746,1469272584
【小楠时尚频道】女生发型-闺蜜夏日三款超简单长发编发造型_超清,美妆,2,5725,49,4,151,1,18,2,小楠哎呀哎呀,25633257,1469272576
winterkill_KinKi Kids,明星,1,706,5,2,19,1,18,0,刀口疼,669295,1469272602
【防弹少年团】【正泰】海绵宝宝,明星,1,1386,11,2,42,6,5,0,三分钟欢喜,16120177,1469272616
小红帽复仇记 游戏【dear red】半实况解说,单机游戏,1,112,2,1,0,2,9,0,19班的红蓝菌,35840945,1469272565
战场的女武神part.3,单机游戏,1,93,3,1,1,6,4,0,猫咪老师蹭得累,346052,1469272303
卡特中单  逆风翻盘   死血五杀,网络游戏,1,116,2,0,1,0,5,0,王旭bonbon,15586219,1469272563
【宋仲基x宋慧乔】遇见,明星,1,4394,5,2,54,14,17,9,INeedaGangsta,19773446,1469272297
【艾尔之光韩服】Lisse _皇室贵族 PVP in 3V3,网络游戏,2,200,3,2,2,0,6,0,涵月轻歌,4009710,1469272322
武汉大学2014金秋舞蹈大赛（上）,舞蹈综合,2,640,1,1,8,2,12,0,本体是复杂函数,16788146,1469272630
【盾冬盾/EC/destiel/锤基】一身诗意千寻瀑,影视剪辑,1,538,8,4,23,10,7,3,SueYui,11060412,1469272372
【野生字幕】（720p）上越新干线98分钟的实况,社科人文,2,2213,14,5,54,2,14,5,紫色君233,10694199,1469272651
【帝国时代3】苏丹亲兵教做人 大佬间的哲学交流 萌新瑟瑟发抖...,单机游戏,1,7315,217,19,25,43,21,19,不沉的厌战,10962453,1469272613
pandapia直播 160723月亮产房盆盆奶年度大混战,大熊猫,2,3019,41,5,86,19,31,0,萌白德曜斯怂三兰,2715153,1469272330
适合一个人瞧瞧看的视频！得深夜，一个人【毕业礼物】时光机：于海童清华园的延时摄影,日常,1,2503,6,4,64,19,30,12,一个容易记住的好名字,29049128,1469272649
【MMD】幽灵法则【黑色蕾丝边裙】,MMD·3D,1,11950,237,128,1384,323,41,12,初音社,277257,1469272675
【Alvaro Soler】罗罗的采访视频合集,音乐综合,2,1876,45,25,111,23,14,5,好大一杯喵,5477587,1469272358
(合集)玩游戏不如跳舞~,单机游戏,1,359,15,11,11,10,8,1,默默路过的透明傲君,4273259,1469272394
==special== 最最特别的double b,明星,1,637,1,3,14,1,8,0,凤梨阿北,5155452,1469272697
【小楠时尚频道】美妆-博主分享每天美美哒夏日阳光妆容_超清,美妆,2,935,6,2,60,6,6,0,小楠哎呀哎呀,25633257,1469272355
油管大神的极品飞车19贴膜过程,单机游戏,2,354,4,4,6,4,2,1,輝いねこ,5474150,1469272687
名段欣赏 京剧【洛神】姜亦珊,日常,2,1184,5,5,51,6,18,13,清河川主,34588897,1469272702
【网球王子舞台剧】illusion 仁王雅治,官方延伸,2,9399,43,14,429,33,78,59,satorihana,4346067,1469272328
【哀音】sunny day song 一人九役 魔都盛夏祭比赛自录视频  lovelive 非cos宅舞,宅舞,1,3692,35,15,45,13,17,0,坏小孩哀音声声,14633532,1469272710
disi的新人MC生存实况—矿石菌种ⅩⅧ,单机游戏,1,45,4,1,0,4,1,0,十六夜Torch,8022921,1469272432
DingDing—年度爱用品综合评语（下）问题收集箱,美妆,2,502,1,0,8,1,5,0,germanottagaga,25619409,1469272721
16723华晨宇,明星,1,1358,10,0,26,2,9,0,温柔裹酒,19243636,1469272304
拳皇XIV 试玩版：不知火舞 晕连十割,单机游戏,1,8462,12,49,23,15,21,3,破網黑焱龍,8359132,1469272327
带节奏与肉侦的奥义,网络游戏,1,34,0,1,1,2,0,0,心有猛虎_细嗅蔷薇,3540784,1469272334
泰國歌曲 BOYd KOSIYABONG ft. ROOM39-無論何時,音乐综合,2,237,0,0,1,0,13,1,大目wc,27794203,1469272548
【碎云】守望谐星 第一期 一生之敌,电子竞技,1,2672,32,36,18,23,9,1,碎大石829,7522595,1469272439
【Prophet】彩虹六号围♂攻--日常---不信仰玄学的基本对不过枪,单机游戏,1,106,3,3,0,8,8,0,QuantAimLokLee,13337330,1469272337
[MineCraft]湖边别致别墅建筑计划P5：二层主体建造,单机游戏,1,262,0,1,10,2,3,2,FlameDemons,5674761,1469272374
【猫诱的化妆间】原创艺姬面妆教程 夜生活才刚刚开始呢~,美妆,1,2134,75,27,107,23,5,2,猫诱君,10948913,1469272360
【狗片】我觉得我差不多是一只废狗了  _(:3 」∠)_,汪星人,2,131750,3784,302,2435,516,997,33,喜仔的世界,7760828,1469272393
【EXO】勋白,明星,1,87475,864,103,3907,152,248,741,寺伍en,26273530,1469272355
【爱莉】在韩国当练习生原来是这样？？VLOG#1,日常,1,69238,579,181,1004,347,78,101,樊雅伦Alison,1613764,1469272484
【油管搬运/MIDI演奏】司空见惯的悲伤尽头,演奏,2,312,1,0,16,1,10,1,ouTAPE,32975196,1469272558
盗『正』空间,影视剪辑,1,1217,30,8,42,15,14,14,小么冉,22437809,1469272403
东方年代记TE通关录像(连载中),单机游戏,1,600,9,11,3,23,6,3,hj123c,24773369,1469272322
李政宰专访 时尚芭莎2016.08,明星,2,3708,44,4,95,16,17,31,墙头可连地球一周,16229134,1469272995
【格列兹曼】You are my Treasure,明星,1,4619,7,17,185,33,38,30,fiufiubeer,2260369,1469272754
【YouTube短片】奇趣创意视频精选！(一) [中文字幕],搞笑,2,226714,2531,291,6759,922,983,163,丿Drum,10609836,1469273021
[小软]异星工厂第一期,单机游戏,1,62,0,0,0,2,9,0,小软淼-诳弎,10650415,1469273046
内在美朴叙俊cut,影视剪辑,2,3719,36,2,96,6,24,20,故我依然,5514960,1469273036
【进化2】幽灵实用入门教学视频,单机游戏,1,2371,16,4,19,21,8,15,布莱克丶散打,11394883,1469273112
【红石音乐】red like roses,单机游戏,1,274,2,11,8,12,4,3,弥落milo_Sps,8692153,1469273110
【火影忍者】［旗木卡卡西］“拷贝忍者” cos妆容教程！,美妆,2,6543,82,12,286,25,87,66,KouTaishi,8846866,1469272811
玩家放映室：谁才是最强ad？,电子竞技,1,152,2,1,0,0,5,0,LOL玩家放映室,31110612,1469272971
elleandish美甲教程-镜面粉美甲 ★ LIQUID SKITTLE NAILS and HOLO MIRROR,美妆,2,1038,3,1,21,0,4,1,hotest,35771543,1469272991
页游：三国乱世-630区蜀国- 三级王朝任务,网络游戏,1,618,0,1,0,0,7,0,烦躁的豆丁叔,10081603,1469273099
【PS4】黑蔷薇之瓦尔基里 游戏实况 Part3,单机游戏,1,354,6,0,1,3,2,0,任性的白非,6889912,1469273083
2001年公明党CM,日常,2,810,0,1,41,1,11,12,qcd国菜,12856738,1469272772
【幽蛮】血雨 调色/替换BGM-仙凡之恋,影视剪辑,1,2512,26,14,59,6,17,5,Aki-nana,656060,1469273075
【AMV】jojo·伊奇之死,MAD·AMV,1,3067,7,6,21,10,21,18,Sahjis,17236450,1469272965
【WINNER】淘宝造物节饭拍片段 应援超给力~,明星,1,1610,19,6,38,8,8,1,用户小钱,3321838,1469272930
【小楠时尚频道】女生搭配-夏日连衣裙连体裤搭配_超清,美妆,2,407,0,0,10,0,6,0,小楠哎呀哎呀,25633257,1469272933
【恐怖游戏】I wanna be the scare第四大关BOSS成功击杀！,单机游戏,1,965,7,6,7,6,7,3,残宇,9365347,1469272814
三个身残志坚的少年感人至深的上分故事,单机游戏,1,195,1,0,0,8,1,0,机智的埃克斯比,1812710,1469272819
【知更鸟字幕】5个差点改变一切的超级英雄理论,影视剪辑,1,2084,35,8,43,5,5,0,一只知更鸟613,7226572,1469272801
【无聊人的时间】咖啡长期节目,单机游戏,1,51,0,5,0,10,9,0,莫泊桑冲咖啡,7904964,1469272726
【abu】彼女素颜公開。【生肉】,单机游戏,2,703,9,0,4,4,13,0,wsdbdddd,2628350,1469272957
道长闯古墓（6）d大战贫民窟,单机游戏,1,22,0,0,0,0,5,0,道长的话不能信,9062990,1469272983
【GOT7】王嘉尔：珍荣啊（资源啊）,明星,1,4536,22,10,92,8,20,2,Moonandriver,23389364,1469272969
【李玹雨】《最美不过初相见》花絮,预告 资讯,2,26245,127,69,195,8,108,37,happyuvwxyz,9283482,1469272752
绘森活半小时线稿速涂视频系列 DAY #026,绘画,1,296,0,0,7,0,5,0,Tee滋悠,17546905,1469272829
究极风暴4技能（二）,GMV,1,69,0,0,0,0,5,0,彩笔雷,27119153,1469272795
幻影心三国杀解说-内奸总是那么好玩3,桌游棋牌,2,2014,16,5,2,3,16,2,KUliCA,1590173,1469272793
英语发音,校园学习,1,165,1,1,18,0,17,0,jing1208j,4544839,1469272794
【个人向】韩国相声大赛歌曲TOP20,明星,1,10965,944,35,339,55,37,10,黄金小肥羊羊,4113436,1469272996
crossout-[最强造物系列]-很强大！迷彩潜行野兽的杀戮,网络游戏,2,9991,30,5,23,1,6,10,Steam实况解说,3305464,1469272911
【童年回忆/违和率测试】Saber还乡,MAD·AMV,1,1022,26,4,15,11,18,5,兴趣使然的彩羽喵,690000,1469272917
【单一兵种作战】中楠海的镇魂曲 Part 26,单机游戏,1,255,122,9,0,10,7,0,Suzukazei,1761183,1469273006
只是朋友（朱小北&许开阳）,影视剪辑,1,13723,80,17,76,26,26,14,啊怂爱吃糖,8412322,1469273034
【话唠马丁】重度痤疮战痘史，刷酸祛痘经验经历介绍以及刷酸时的护肤要点,美妆,1,82412,1012,879,2758,804,335,27,马丁的早晨不起床,18842010,1469272979
【中字/搬运】《谍影重重5》马特达蒙专访,影视剪辑,2,1546,7,3,35,1,7,3,Jackson0920,19255217,1469272819
我的世界【绿光】解密地图之我要玩电脑！！！,单机游戏,1,298,23,10,5,16,5,0,绿光绿光酱,8889243,1469272802
【星冬诚】天涯【remix版，据说这很天星！】,翻唱,1,2671,251,60,181,203,32,11,老甜心叶天星,6644612,1469272768
【单色舞蹈】爵士舞《巧克力曲奇》成品舞教学 第6讲,舞蹈教程,1,3412,7,4,141,2,13,0,单色舞蹈官方,30513318,1469272917
愉快的崽子们^_^,动物综合,1,1127,11,3,2,2,7,0,帅到fly起の板蓝根,1685940,1469273000
【老九门】【启红】典狱司丨怕是大梦一场起 君啊江湖从此离,影视剪辑,1,727,4,8,27,6,21,7,CHERISHIKO,7461692,1469273022
【海贼王】 艾斯，活在虛構的世界的他，卻比很多人都活得真實。,综合,2,1410,31,6,33,8,22,5,vV漩涡乂旋风Vv,16601303,1469273028
【MMD刀剣乱舞】薜定谔的小猫【少年長谷部·背景長谷部×2】,MMD·3D,1,439,11,3,41,13,4,4,Flew_,3986468,1469273568
otamatone版全人类的非想天则,演奏,1,519,2,2,5,5,19,9,土木工程狮,1296579,1469273631
高松商業2016夏 高校野球香川県大会16进8,运动,2,43,0,0,1,0,3,0,纸花火山,3123374,1469273645
恐怖，从未如此优雅 游戏【层层恐惧】半实况试玩解说,单机游戏,1,61,2,3,2,6,7,0,19班的红蓝菌,35840945,1469273671
超能陆战队【逐月流華】【香菜&绯远】,宅舞,1,1147,20,10,17,22,20,1,逐月流華,21200804,1469273695
小鲜肉教你做少女的酥胸（草莓马卡龙）~,美食制作,2,942,20,7,41,6,8,0,Chitungtang,18432123,1469273811
【APH/MMD】英娘的极乐净土,MMD·3D,1,3533,168,53,493,163,37,13,CVN_80,6410321,1469273693
你就是唯一,影视剪辑,1,2376,25,17,68,46,20,42,亮羽轩,12923408,1469273922
Uhey&黄泰京 爱剪辑,影视剪辑,1,2961,32,10,59,32,11,15,白毛狐狸与黑发尤物,35109901,1469273903
「金钟仁」160722+0723 EXO三巡 Artficial Love 拐杖 *MPST Morpueus,明星,2,4784,21,4,216,5,57,23,裁缝大爷,618696,1469273625
【生肉/搬运】Playing Top That with Emma Roberts and Dave Franco,明星,2,170,0,0,4,0,3,0,话痨大锤爱上我,22491836,1469273977
内在美用I Know You的打开方式,明星,1,623,1,1,4,2,0,3,故我依然,5514960,1469273891
【催泪/综漫】致十年后的自己,MAD·AMV,1,16133,985,137,1108,344,99,33,幽殇若漓,5962224,1469273948
印度古典舞大师Sonal Mansingh奥迪西舞欣赏 Odissi Dance,明星舞蹈,2,400,4,0,7,1,15,3,月昏黄夜生凉,26536852,1469273950
【诛仙青云志】【李易峰】领衔齐跳魔性鬼畜广播体操！,影视杂谈,1,2229,21,6,33,9,28,7,吟笑派,920552,1469273654
【歪鸡群像】YG家族魔性点歌台，不看后悔一年。Bigbang，2NE1，Winner，IKON，乐童，Epik high,明星,1,278533,8177,396,5133,1569,1331,436,姗姗会来迟,18083178,1469273916
【金俊秀】160708 五巡横滨场 音乐剧西便制《活着》,明星,2,476,3,0,20,5,15,3,阿丁酱,2252395,1469273958
【慕容】【三国杀BGM】REMIX,音乐综合,1,4011,34,18,65,71,22,30,慕容Of紫英,16651652,1469273718
小羽的路人向2v2弹弹堂实况,网络游戏,1,909,135,11,6,20,10,2,燃之羽,2000553,1469273782
李霄云正常人北京演唱会-混剪,明星,1,217,0,0,9,2,10,4,讨厌夏天啊喂,11470157,1469273669
守望先锋-carry死神疯狂死爸，躺赢半藏神龙狗最佳，就是这么6,电子竞技,1,253,1,3,0,3,6,0,田中江,14730407,1469273635
20160715/16   Simply K-Pop 单人Focus Sonamoo - 《I Like U Too M,明星,2,250,0,0,1,1,11,1,要吃糖糖的熏熏,9600377,1469273918
【JYRB中字】GFRIEND TODAY - #20160720-#20160722,明星,1,1646,32,5,36,13,6,3,郑艺琳吧,13705594,1469273680
SNH48第三届年度演唱会广东卫视花絮第一期,明星,2,5183,355,33,70,10,20,2,寒影AkiNa,1315101,1469273966
tegra4 VS 骁龙650,手机平板,1,6078,102,96,21,13,15,23,彼岸的守夜人N,3944017,1469273810
恋爱攻略,明星,1,226,5,0,5,3,2,0,陌上缓归矣,32457975,1469273784
【FLASH】BLOB,短片·手书·配音,1,204,0,0,4,0,17,0,啊漆胖到一百三,1591027,1469273817
 这么好玩的游戏以后我玩不到怎么办呀！第五弹,单机游戏,1,501,4,11,2,2,6,1,法茲,15251044,1469273963
【WINNER】160722 淘宝造物节 SENTIMENTAL,明星,2,443,1,1,6,0,6,1,橘臾初梦,14443172,1469273902
【水彩教程】让色彩缤纷的蝴蝶犬给你消暑降温吧！(大热天画画的我其实并不知道它们有什么关系=￣ω￣=),绘画,1,650,6,4,34,10,20,1,JessicaShenArt,23121831,1469273776
宗师级动物园惨遭加尔鲁什制裁,电子竞技,1,394,3,2,0,0,8,0,一只很普通的威,10030306,1469273917
欢乐小剧场,综合,1,230,3,0,2,2,8,0,鬼鬼UP,17461613,1469273842
【泰民】23岁希望你天天开心 Happy birthday to Taemin by天堂,明星,2,557,5,2,23,3,6,0,julyfox,1485386,1469273992
【娜娜】好想告诉你 op 一周年投稿☆ 好想告诉你，谢谢你们,宅舞,1,237464,1552,881,2980,1124,154,71,青木娜娜⑦,12625192,1469274064
【甘蔗君】我的世界 天空工厂2 EP01 空岛科技！开局必死！,单机游戏,1,2421,38,11,13,18,10,7,甘蔗君彡,5807361,1469274043
mc8,单机游戏,1,76,15,2,1,6,9,0,我知道昵称以后可以改,11993378,1469274076
【LANA翻跳】1M舞室笑眼妹Yoojung编舞戳爷Youth,街舞,1,62424,323,111,590,507,47,27,lana酱好纠结,4537274,1469274085
【SHL】夜空是否全然知晓【原创pv付/解毒向】,翻唱,1,2954,74,71,121,134,34,20,倦怠期HARASU,3823922,1469274184
玩家放映室：这波很骚猪！几何桶太简单！,电子竞技,1,317,2,2,2,0,11,0,LOL玩家放映室,31110612,1469274125
【ASMR】Duff小哥安抚朋友的恐慌症,其他,2,302,16,3,16,2,8,1,Maggie_0613,6819322,1469274083
凉子小姐与贵子小姐,明星,1,1185,5,8,32,8,15,2,陆井游月,1860424,1469274317
Official Iron Gjallarwing Sparrow Destiny- Rise of Iron Trai,单机游戏,1,75,0,0,1,0,3,0,澤麗法,145403,1469274005
20160723一言不合就上山,大熊猫,1,276,10,3,9,1,6,0,我貴你樣,3064362,1469274191
"【Nathan Figueroa 】肯德基挑战 6,366 卡路里",美食测评,2,3569,144,4,8,5,4,0,碳水和阿米,7359232,1469274451
【生肉/搬运】Dave Franco & Emma Roberts talks about Pokémon Go,明星,2,141,0,0,5,0,5,0,话痨大锤爱上我,22491836,1469274259
Yoga Camp - Day 23 - I Am Secure,健身,2,176,1,0,30,2,4,0,酱香巨熊,8271809,1469274205
We Don't Talk Anymore-Charlie Puth & Selena Gomez [现场版],音乐现场,2,2300,15,6,66,10,18,2,血型A君,9055014,1469274428
【满汉女神】海棠-凄美到窒息的故事,翻唱,1,472279,910,2450,24755,19803,6045,439,满汉女神-杨啟,10139794,1469274183
